scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
V11,fresh_lhs,52,36.407747531703905,29.126198025363124,0.1,2.5688695138504993,1.6650154334849294,0.03716930308392825,1.6762169948554595,0.028583441927938314,0.2883837215229368,0.11517468369199273,0.06251120397971162,0.2334362913415213,0.2621851851851852
V11,fresh_lhs,53,36.407747531703905,32.766972778533514,0.05,2.632399454684406,1.6888815289392578,0.03842155852204523,1.723579815268645,0.033112188567310755,0.29470243117765593,0.11909510898671345,0.06474111657222954,0.22251179666579138,0.27088888888888885
V11,fresh_lhs,54,36.407747531703905,36.407747531703905,0.0,2.707578377604376,1.7326967949103964,0.04531631459596781,1.7749176029293088,0.034017427523179,0.3014228061047523,0.1230788885097109,0.06771041083462465,0.2147793247381333,0.28044444444444444
V11,fresh_lhs,55,40.048522284874295,3.6407747531703905,0.5,2.2871460759213207,1.4942230860567527,0.04871711854594621,1.5376888195617424,0.03421420952881193,0.26705964119345305,0.10329018823571788,0.055360521345772254,0.2905243516850133,0.22166666666666665
V11,fresh_lhs,56,40.048522284874295,7.281549506340781,0.45,2.3660767481880334,1.546994802439157,0.045095382978090716,1.5623235267242714,0.03444558035534065,0.27027816304832164,0.10563178325229433,0.056999472318490896,0.2726904668810058,0.22322222222222218
V11,fresh_lhs,57,40.048522284874295,10.922324259511171,0.4,2.402769074221449,1.556640731179669,0.04652604625117166,1.5871527684281521,0.02579010147819978,0.27365087481195915,0.10779704562137031,0.058058362674327804,0.2643738764995314,0.229962962962963
V11,fresh_lhs,58,40.048522284874295,14.563099012681562,0.35,2.43191777756547,1.5945005024767538,0.03671306403022671,1.6005190437437051,0.02198343101990165,0.2758256929666748,0.10898665626885312,0.05916542456687094,0.25421753318246126,0.23262962962962963
V11,fresh_lhs,59,40.048522284874295,18.203873765851952,0.3,2.4620131905779665,1.5728184045371134,0.04552731973553202,1.6200777779121955,0.02622126369072273,0.2789969480509405,0.11069111589481627,0.05980056955057791,0.24765106215579163,0.23718518518518522
V11,fresh_lhs,60,40.048522284874295,21.844648519022343,0.25,2.497030133475426,1.6101805729165104,0.03687158774511378,1.6568480061011435,0.02595793556304692,0.2835596462031046,0.11369024512183941,0.062045042413468705,0.23772099257555754,0.23759259259259255
V11,fresh_lhs,61,40.048522284874295,25.485423272192733,0.2,2.539580032176101,1.6422397526168104,0.045112842770430074,1.6588800706849989,0.02224880843692454,0.2858927584168673,0.11387496343737778,0.06139594533546156,0.2361839620090674,0.24644444444444444
V11,fresh_lhs,62,40.048522284874295,29.126198025363124,0.15,2.5916027011515492,1.6540157832857627,0.03871434587169374,1.7005556235128585,0.025829474908326044,0.290391752243733,0.11720726735979393,0.0645354170020744,0.2244982887966242,0.25277777777777777
V11,fresh_lhs,63,40.048522284874295,32.766972778533514,0.1,2.6545029833402545,1.702296323015664,0.04709924971828333,1.733887432495848,0.031958835368713905,0.2959025957926812,0.1199655672493794,0.06549980762932486,0.21814232583737186,0.26062962962962966
V11,fresh_lhs,64,40.048522284874295,36.407747531703905,0.05,2.729114301624687,1.777252354800917,0.04208009959593878,1.772605456322078,0.02423075235230398,0.3018650721191277,0.12292442029794012,0.06710276400946039,0.2156842674130766,0.2722222222222222
V11,fresh_lhs,65,40.048522284874295,40.048522284874295,0.0,2.8155822211828236,1.8024143594169728,0.036415671442206414,1.8373361481735309,0.029308924885282986,0.31025731317853206,0.12820338684392066,0.07036682687457735,0.2021961987238009,0.2846666666666666
V11,fresh_lhs,66,43.689297038044685,3.6407747531703905,0.55,2.314926245736683,1.536986236406052,0.042420340873150233,1.5567561994702828,0.024054861245416007,0.26945545734630916,0.10482157828185823,0.05680618860547257,0.2839241698736309,0.21381481481481482
V11,fresh_lhs,67,43.689297038044685,7.281549506340781,0.5,2.3924682337358028,1.5677077751487034,0.03565041690215641,1.5707005376131113,0.026534216042551868,0.2725472451626967,0.10612757968637045,0.057407997086415835,0.2730667700741061,0.22033333333333333
V11,fresh_lhs,68,43.689297038044685,10.922324259511171,0.45,2.428486282781214,1.5572095524946303,0.051252195321667034,1.5968122702106642,0.025466770735459762,0.27593308908314385,0.10850259864017738,0.05895686277751668,0.2587448155932942,0.22148148148148153
V11,fresh_lhs,69,43.689297038044685,14.563099012681562,0.4,2.457129498945477,1.5816222306205419,0.04055346531945797,1.6129644849839975,0.02480541129433768,0.2779838227247138,0.10993176248651754,0.059787420512077326,0.2521152472761637,0.22574074074074074
V11,fresh_lhs,70,43.689297038044685,18.203873765851952,0.35,2.4867524326427635,1.5876565271030862,0.039603992231822475,1.653658568619549,0.023484985620765918,0.28355308333286267,0.11322803337473421,0.06185350916658523,0.24333128415005098,0.23077777777777772
V11,fresh_lhs,71,43.689297038044685,21.844648519022343,0.3,2.5212783033992414,1.6380195494153729,0.04306141058995304,1.6423295359859904,0.028424243370099307,0.28257013772563017,0.11245598095919233,0.06095966257486764,0.24218778239446168,0.23640740740740737
V11,fresh_lhs,72,43.689297038044685,25.485423272192733,0.25,2.563297161326221,1.6696595506014336,0.03941690746988127,1.6809323456927194,0.027588598205013585,0.28713096796991106,0.11576143543906131,0.06298063471931276,0.23029784091884728,0.24118518518518514
V11,fresh_lhs,73,43.689297038044685,29.126198025363124,0.2,2.6147453506735423,1.6824669371968568,0.036840136613018486,1.732443788993603,0.02379656173901557,0.29469510716319913,0.1196508485202029,0.06594242302279588,0.22342039471652791,0.24400000000000002
V11,fresh_lhs,74,43.689297038044685,32.766972778533514,0.15,2.6770405273809623,1.7347282747881743,0.04491101634620891,1.765204337068995,0.027814061615799912,0.2996544217989078,0.12243321100616274,0.06719357594261903,0.2142059765607896,0.25177777777777777
V11,fresh_lhs,75,43.689297038044685,36.407747531703905,0.1,2.7510484246358877,1.776034675409343,0.0375256249777009,1.8016319826974978,0.028257669785976113,0.30575368907182676,0.12497181795918436,0.06992236202645748,0.20870806067928319,0.2622222222222222
V11,fresh_lhs,76,43.689297038044685,40.048522284874295,0.05,2.83697359691269,1.8163987909919719,0.04031261475341706,1.8457867970584942,0.020340487598571867,0.31177621361287244,0.12879492386998798,0.07076358028226329,0.2022678446056641,0.2753333333333333
V11,fresh_lhs,77,43.689297038044685,43.689297038044685,0.0,2.934195276592032,1.8937659736583814,0.045991813802259175,1.9347638527849722,0.028021971328294388,0.3228538013318381,0.13570517919528693,0.07622639862535988,0.18805216550452883,0.2871851851851852
V11,fresh_lhs,78,47.330071791215076,3.6407747531703905,0.6,2.3419284999546774,1.5429269199924573,0.04024681672693814,1.5777866311785091,0.02535395320747242,0.27152262891077134,0.1067130434153456,0.05731170041028526,0.2803698466666875,0.2087037037037037
